batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
957852,0,default,5000,0.006702284794300795,0.02311776950955391,1.0241818415579473e-07,0.03607757017016411,0.343275785446167,0.618706464767456,0.1262023001909256,0.30813300609588623,0.8166300058364868,0.9224826097488403,0.6644430147181694,0.17721913512277396,0.49452781677246094,0.9282392263412476,0.05285370722413063,0.47587908828006814,0.006394884092725819,0.3029576338928857,0.0015987210231814548,0.39728217426059154,0.002398081534772182,0.032773780975219824,5000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
