batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
463548,0,default,100,0.7987428903579712,0.3251015543937683,0.001336280140094459,0.9999957382678986,0.9999996423721313,0.7811759114265442,0.23017829656600952,0.12599536776542664,0.9991726845502853,0.9999781250953674,100,,,,,,,,,0.558625677227974,0.21262532118941635,0.5168259143829346,0.16785477101802826,0.1015726774930954,0.3613460424169898,0.69,0.16,0.01,0.38,0.0,0.08,9.0,0.1,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
463548,0,0.7987428903579712,0.3251015543937683,0.7811759114265442,0.23017829656600952
