batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
657461,1,default_v2_calibrated,5000,0.023143894970417023,0.06281087547540665,1.1293598163319984e-06,0.12716101855039597,0.6217724084854126,0.6195882558822632,0.12782956659793854,0.26517024636268616,0.8258655071258545,0.9286550283432007,0.662828886656643,0.18406176412794328,0.4978097975254059,0.9408243894577026,0.05425034463405609,0.4539702177677761,0.023980815347721823,0.30455635491606714,0.002398081534772182,0.43325339728217427,0.0007993605115907274,0.03677058353317346,5000,,,,,,,,,1.2,0.4,1,1.2,0,2.0,1.0,0.0
