batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
549966,2,default_theory,10000,0.0038770351093262434,0.015010373666882515,2.7693283222163245e-09,0.020176452212035595,0.35588136315345764,0.6215473413467407,0.12548613548278809,0.3075508773326874,0.8215013682842255,0.9208249449729919,0.6625741927773803,0.18203756331907378,0.49601316452026367,0.9758671522140503,0.05298713594675064,0.4230856278328342,0.9538461538461539,0.2965034965034965,0.0006993006993006993,0.4076923076923077,0.002797202797202797,0.046153846153846156,10000,,,,,,,,,,,,,,,,
