batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
984074,3,default,5000,0.008255795575678349,0.027420490980148315,5.037654737805042e-09,0.041034504771232605,0.3750844895839691,0.6205805540084839,0.12820260226726532,0.2824474275112152,0.8256832361221313,0.930067777633667,0.6620740988652865,0.1905123726741306,0.49983158707618713,0.9470216631889343,0.053420539945364,0.440629335676806,0.9600319744204636,0.3085531574740208,0.004796163069544364,0.4244604316546763,0.0,0.03996802557953637,5000,,,,,,,,,0.07,0.65,,,,,,
