batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
981099,2,default_v2_calibrated,5000,0.0008009376469999552,0.005489389877766371,5.749522023787777e-19,0.0017506337608210742,0.1364337056875229,0.7725698947906494,0.04383586719632149,0.6484952569007874,0.8395762741565704,0.8655231595039368,5000,,,,,,,,,0.5865723198647503,0.18247859698022512,0.5046705603599548,0.9624507427215576,0.053706418722867966,0.505117853911163,0.0,0.0,0.0,0.18864908073541167,0.0,0.017585931254996003,1.2,0.15,1,1.2,0,2.0,1.0,0.0
981099,1,default_v2_calibrated,5000,0.002382260514423251,0.024609150364995003,5.749522023787777e-19,0.0035472906893119216,0.6149730086326599,0.7725935578346252,0.043921589851379395,0.6591771245002747,0.8383752405643463,0.8700491786003113,5000,,,,,,,,,0.5872008887698038,0.18345812433608408,0.48957180976867676,0.9549821019172668,0.05388506501913071,0.44852098883387886,0.0,0.0,0.0,0.19744204636290968,0.002398081534772182,0.03836930455635491,1.2,0.15,1,1.2,0,2.0,1.0,0.0
981099,3,default_v2_calibrated,5000,0.0013114380417391658,0.010741590522229671,2.6917744834313584e-13,0.0017702494515106082,0.2506330907344818,0.7728259563446045,0.043920520693063736,0.6432387232780457,0.8370790183544159,0.8657469153404236,5000,,,,,,,,,0.5866022949024357,0.18259671506501496,0.4960390627384186,0.9445987939834595,0.05361144617199898,0.49629590355947983,0.0,0.0,0.0,0.18625099920063948,0.0015987210231814548,0.023980815347721823,1.2,0.15,1,1.2,0,2.0,1.0,0.0
981099,0,default_v2_calibrated,5000,0.0012499750591814518,0.01686055213212967,2.1306595973118467e-17,0.0021942337043583393,0.11859554052352905,0.7726031541824341,0.04480884596705437,0.64490807056427,0.8410672545433044,0.8664864301681519,5000,,,,,,,,,0.5871768716713793,0.18793384725683168,0.4950631260871887,0.9448453783988953,0.05287214368581772,0.5004751613352213,0.0,0.0,0.0,0.20943245403677058,0.002398081534772182,0.020783373301358914,1.2,0.15,1,1.2,0,2.0,1.0,0.0
981099,4,default_v2_calibrated,5000,0.001848807674832642,0.015372134745121002,5.749522023787777e-19,0.004936087876558304,0.3609607517719269,0.772560715675354,0.04476553574204445,0.6533859968185425,0.8410886824131012,0.862254798412323,5000,,,,,,,,,0.5865927983721574,0.1932044488909715,0.49384641647338867,0.9341981410980225,0.05437701940536499,0.46237166631149035,0.0,0.0,0.0,0.2014388489208633,0.0015987210231814548,0.04316546762589928,1.2,0.15,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
981099,0,0.0012499750591814518,0.01686055213212967,0.7726031541824341,0.04480884596705437
981099,1,0.002382260514423251,0.024609150364995003,0.7725935578346252,0.043921589851379395
981099,2,0.0008009376469999552,0.005489389877766371,0.7725698947906494,0.04383586719632149
981099,3,0.0013114380417391658,0.010741590522229671,0.7728259563446045,0.043920520693063736
981099,4,0.001848807674832642,0.015372134745121002,0.772560715675354,0.04476553574204445
