batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
696472,3,default_v2_calibrated,5000,0.02363467775285244,0.06475940346717834,3.341783099131135e-07,0.13336587697267532,0.5246391296386719,0.6185072064399719,0.12860383093357086,0.29722487926483154,0.8338909149169922,0.9262458086013794,0.6626300449422795,0.18904760422831152,0.5063361525535583,0.9346730709075928,0.05397144705057144,0.45583743768465046,0.019984012789768184,0.3173461231015188,0.0007993605115907274,0.4404476418864908,0.003996802557953637,0.03836930455635491,5000,,,,,,,,,1.2,0.4,1,1.2,0,2.0,1.0,0.0
