batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
256037,4,default_theory,10000,0.004061444196850061,0.015987541526556015,3.992849785885728e-15,0.017531576100736846,0.18989282846450806,0.6225413084030151,0.12619292736053467,0.3139120936393738,0.8250502645969391,0.9294461011886597,0.6632685507510926,0.18588872846904686,0.5017780661582947,0.9728729128837585,0.052745867520570755,0.4263134824230915,0.9601398601398602,0.3083916083916084,0.0006993006993006993,0.43356643356643354,0.002797202797202797,0.03986013986013986,10000,,,,,,,,,,,,,,,,
