batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
430062,0,default,5000,0.00037659454392269254,0.0036020546685904264,5.749522023787777e-19,0.0004385165957501158,0.06331571936607361,0.6998347640037537,0.2602253258228302,0.03202243894338608,0.9835992157459259,0.9999993443489075,5000,,,,,,,,,0.6258263549596953,0.18670702301472764,0.495378702878952,0.8876128792762756,0.054586153477430344,0.45604339474142136,0.0,0.27258193445243806,0.020783373301358914,0.3764988009592326,0.0,0.025579536370903277,0.11,0.6,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
430062,0,0.00037659454392269254,0.0036020546685904264,0.6998347640037537,0.2602253258228302
