batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
600706,0,default,5000,0.00029198225820437074,0.0027111447416245937,5.749522023787777e-19,0.0002723940560827032,0.08420736342668533,0.7009881138801575,0.26389241218566895,0.014524312689900398,0.9855892062187195,0.9999993443489075,5000,,,,,,,,,0.6229727417111492,0.18835571914927368,0.4969462454319,0.9066631197929382,0.05328219011425972,0.47635246206417264,0.0,0.2741806554756195,0.011191047162270184,0.3876898481215028,0.002398081534772182,0.03677058353317346,0.11,0.6,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
600706,0,0.00029198225820437074,0.0027111447416245937,0.7009881138801575,0.26389241218566895
