batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
873374,0,default,5000,0.6772550940513611,0.391196072101593,1.3302512797963573e-06,0.9999742805957794,0.9999997615814209,0.6961063146591187,0.2663134038448334,0.016993632540106773,0.983953446149826,0.9999159574508667,5000,,,,,,,,,0.6252257573090011,0.1906733546611031,0.49710318446159363,0.8807880282402039,0.053638704121112823,0.45113010225958267,0.5947242206235012,0.2733812949640288,0.01838529176658673,0.39408473221422863,0.0015987210231814548,0.037569944044764186,9.0,0.1,1,1.2,0,2.0,1.0,0.0
873374,1,default,5000,0.6587072014808655,0.39756742119789124,1.0687868345899662e-17,0.9999715685844421,0.9999995827674866,0.702364981174469,0.26184695959091187,0.021488621830940247,0.9839516282081604,1.0,5000,,,,,,,,,0.6228977563283998,0.18520836781198546,0.4908748269081116,0.9145318269729614,0.05416395515203476,0.45338472251599427,0.5699440447641887,0.26139088729016785,0.017585931254996003,0.37170263788968827,0.0007993605115907274,0.03996802557953637,9.0,0.1,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
873374,0,0.6772550940513611,0.391196072101593,0.6961063146591187,0.2663134038448334
873374,1,0.6587072014808655,0.39756742119789124,0.702364981174469,0.26184695959091187
