batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
973588,2,default_v2_calibrated,5000,0.6306982636451721,0.4038282632827759,7.917681728031312e-07,0.9999440014362335,0.9999992847442627,0.7725419998168945,0.04486765339970589,0.6317304372787476,0.8366084098815918,0.8622415661811829,5000,,,,,,,,,0.5870888138370072,0.18416583798078864,0.4951842129230499,0.9318937659263611,0.053449105471372604,0.49373144828022386,0.5515587529976019,0.0,0.0,0.19184652278177458,0.0007993605115907274,0.017585931254996003,9.2,0.15,1,1.2,0,2.0,1.0,0.0
973588,0,default_v2_calibrated,5000,0.6609636545181274,0.39343321323394775,1.1361718321722947e-07,0.9999686181545258,0.9999999403953552,0.7720356583595276,0.04407496750354767,0.6536197066307068,0.8381153345108032,0.8622521162033081,5000,,,,,,,,,0.5868392224125057,0.1897831458745779,0.4918130338191986,0.9314436912536621,0.05485621839761734,0.4660185733509677,0.5715427657873701,0.0,0.0,0.2014388489208633,0.0015987210231814548,0.035171862509992005,9.2,0.15,1,1.2,0,2.0,1.0,0.0
973588,1,default_v2_calibrated,5000,0.6358148455619812,0.4037604033946991,9.554448297421914e-06,0.9999665319919586,0.9999998807907104,0.7728355526924133,0.044882092624902725,0.6337825655937195,0.8392496705055237,0.8672097325325012,5000,,,,,,,,,0.586730522265156,0.19187148795789224,0.48995959758758545,0.966667652130127,0.05456503480672836,0.47079927942705846,0.5579536370903277,0.0,0.0,0.19904076738609114,0.0007993605115907274,0.03677058353317346,9.2,0.15,1,1.2,0,2.0,1.0,0.0
973588,3,default_v2_calibrated,5000,0.6916365623474121,0.37989529967308044,8.265599316104044e-10,0.9999728202819824,0.9999995827674866,0.7721131443977356,0.04464707896113396,0.6467801332473755,0.8388641476631165,0.8652033805847168,5000,,,,,,,,,0.5871325245292353,0.18470446468024596,0.4984319806098938,0.9330776333808899,0.05389473959803581,0.43456629596837626,0.5875299760191847,0.0,0.0,0.19184652278177458,0.0015987210231814548,0.04396482813749001,9.2,0.15,1,1.2,0,2.0,1.0,0.0
973588,4,default_v2_calibrated,5000,0.6729518175125122,0.3909866213798523,1.0356914572184905e-05,0.9999751150608063,1.0,0.7725145220756531,0.04521580785512924,0.608325719833374,0.8404096364974976,0.8663720488548279,5000,,,,,,,,,0.5861627112904326,0.18561350261540074,0.5109209418296814,0.9382488131523132,0.05436805263161659,0.44145760479588647,0.5547561950439648,0.0,0.0,0.19424460431654678,0.0007993605115907274,0.051159072741806554,9.2,0.15,1,1.2,0,2.0,1.0,0.0
