batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
252986,2,default_v2_calibrated,5000,0.6398108005523682,0.40072527527809143,1.4519577234750614e-05,0.9999586641788483,0.9999999403953552,0.772874116897583,0.04474382847547531,0.6389594674110413,0.8406201004981995,0.8687551617622375,0.5860782587032715,0.18333753288451532,0.5038712620735168,0.9314868450164795,0.05409004166722298,0.4536423690027034,0.539568345323741,0.0,0.0,0.19584332533972823,0.002398081534772182,0.03597122302158273,5000,,,,,,,,,9.0,0.15,1,1.2,0,2.0,1.0,0.0
